Open,High,Low,Close,Volume,Dividends,Stock Splits
40.06769444641918,40.836691053763516,40.06769444641918,40.34733200073242,124000,0.0,0.0
39.308690890921774,39.308690890921774,38.32996887665225,38.76939392089844,299000,0.0,0.0
37.27134774660686,39.94785428872969,36.991713985697515,37.49106216430664,236400,0.0,0.0
37.45111331117186,37.63087895984342,35.95306877872498,36.102874755859375,317700,0.0,0.0
34.754633747235225,36.67213280466047,34.734659362189454,36.66214370727539,300900,0.0,0.0
38.06031829520852,38.32996676536745,36.951764743352086,36.96175003051758,226200,0.0,0.0
36.68211598030577,36.97173883220742,35.96305339895661,36.00300216674805,222200,0.0,0.0
36.712078031207966,37.8306207435345,36.712078031207966,37.74073791503906,226100,0.0,0.0
39.69817788563386,39.69817788563386,38.6695219167656,39.43851852416992,224800,0.0,0.0
39.87794356469624,39.87794356469624,38.709466912612825,39.5583610534668,160500,0.0,0.0
38.799352592869894,39.83799773581197,38.72944415149152,39.768089294433594,615100,0.0,0.0
41.49583352052148,42.07507924531023,41.49583352052148,41.945247650146484,201900,0.0,0.0
43.24355210183844,43.633043076967894,42.70425514717105,42.854061126708984,301800,0.0,0.0
43.12370796923679,43.88271550613529,42.85405950212538,43.75288772583008,167200,0.0,0.0
44.9413354035924,44.9413354035924,43.73291374374072,44.04250717163086,136900,0.0,0.0
45.21098474119557,45.890098571777344,44.86143872884432,45.890098571777344,131800,0.0,0.0
44.99127051607509,45.59049062137275,44.99127051607509,45.46065902709961,126200,0.0,0.0
45.920059234158686,46.1797224271899,45.580502311542425,46.03990173339844,94200,0.0,0.0
49.285663015390256,49.68514307657907,48.73638078854879,49.42548370361328,219500,0.0,0.0
49.77502910163517,49.81497787226859,49.43547217069997,49.445457458496094,110100,0.0,0.0
48.44676079655246,48.62652645373424,47.98736136585432,48.36686706542969,112000,0.0,0.0
49.26569291079475,50.02470046262101,48.656487526049375,49.95479202270508,134600,0.0,0.0
49.535336763149175,49.535336763149175,48.53664042671694,49.375545501708984,169600,0.0,0.0
51.8223528076886,52.42157290139261,51.8223528076886,52.08201599121094,191000,0.0,0.0
51.977062201846806,51.977062201846806,51.237386946632576,51.337345123291016,130100,0.045,0.0
53.896211323722355,54.765830267979105,53.896211323722355,54.625892639160156,231700,0.0,0.0
55.27560341723029,55.57547030840589,54.72584681457263,55.32558059692383,162700,0.0,0.0
55.58546728914877,56.405105226812786,55.32557985739324,56.33513641357422,203900,0.0,0.0
57.48463056754057,57.98441001672565,56.62501311787451,56.844913482666016,178700,0.0,0.0
53.22650981704029,53.796258067787164,52.79669919798359,53.36644744873047,319000,0.0,0.0
57.144779003295056,57.9244375179599,57.13478509228022,57.8444709777832,292500,0.0,0.0
58.63412442825508,59.7636270433979,58.02439289430174,59.52373123168945,318600,0.0,0.0
59.85358569672147,59.85358569672147,59.113910461454736,59.493743896484375,269100,0.0,0.0
57.97441234923246,57.97441234923246,56.834915889002254,56.974853515625,424200,0.0,0.0
58.72408296795461,59.123908036771994,58.714089057090675,59.043941497802734,384800,0.0,0.0
58.55416047423898,58.724083652006335,58.26428748662049,58.54416275024414,123900,0.0,0.0
58.4142173718288,58.92399451669423,58.4142173718288,58.64411544799805,111100,0.0,0.0
60.57326406838789,61.38290809999734,59.833592663424135,61.322933197021484,194500,0.0,0.0
61.252964383390164,61.342924831346764,60.48330362043129,61.322933197021484,121500,0.0,0.0
59.75362661015909,60.16344558461129,59.0839240134017,60.053497314453125,134900,0.0,0.0
59.37379712744573,59.623686839576365,58.524169818392906,58.714088439941406,329400,0.0,0.0
56.784941918230444,57.04482555192529,56.27516474900059,56.96486282348633,118700,0.0,0.0
57.204753279801494,57.67454716564078,56.97485519884159,57.194759368896484,149600,0.0,0.0
57.32469865326493,58.16432824170382,56.79493368171918,56.86490249633789,195900,0.0,0.0
55.3555706177983,56.43509220155601,54.975737184154646,56.2951545715332,346700,0.0,0.0
56.69498144128036,56.69498144128036,55.79537691538688,56.32514190673828,105700,0.0,0.0
59.91355823939194,59.92355596353762,58.884013807230275,59.77362060546875,210100,0.0,0.0
59.883569834527414,60.40334088787056,59.823594931559775,59.85358428955078,237300,0.0,0.0
57.77450246329389,57.77450246329389,56.51505995305091,56.635005950927734,230200,0.0,0.0
55.055704469505436,55.38555691431515,54.675871030711804,54.96574401855469,133800,0.0,0.0
54.72584621026778,55.22562562771315,53.75627292025918,53.84623336791992,124300,0.0,0.0
51.97706062845015,53.066579936451696,51.97706062845015,53.03659439086914,294600,0.0,0.0
53.026595370743124,53.286482802820416,52.48683268536507,53.20651626586914,104800,0.0,0.0
55.765388469683366,56.934870479530304,55.765388469683366,56.914878845214844,106600,0.0,0.0
57.3746821780258,57.3746821780258,56.645000828207834,57.03483200073242,149100,0.0,0.0
57.67454921579321,57.75451194491913,57.254732495584726,57.4846305847168,170300,0.0,0.0
55.975296835625365,56.315147004647955,55.37556303759232,55.60546112060547,217000,0.0,0.0
52.48683343195169,53.24650029173709,50.87754688956705,52.196964263916016,696500,0.0,0.0
53.51638334245733,57.47463559155204,53.51638334245733,57.274723052978516,382700,0.0,0.0
59.05393969203248,59.14389632956771,58.33425608763485,58.92399597167969,231500,0.0,0.0
60.13346248990014,61.962657083372356,60.13346248990014,61.69277572631836,455500,0.0,0.0
65.63103548093159,66.6205965729088,65.63103548093159,65.96088409423828,511600,0.0,0.0
65.9608868438608,66.14080774317756,65.51108840858336,66.07083892822266,257200,0.0,0.0
70.05907482937756,71.26854772622579,70.05907482937756,70.76876831054688,406300,0.0,0.0
70.60883790442965,71.80830549695993,70.60883790442965,71.7083511352539,352200,0.0,0.0
70.96868129222594,70.96868129222594,69.27942432536335,69.68924713134766,199600,0.0,0.0
66.97044243152719,68.84961030960864,66.97044243152719,68.6097183227539,236700,0.0,0.0
68.98954626940962,69.71922756207097,68.46977903945321,68.70967102050781,150300,0.0,0.0
69.71923144950105,69.95912344393165,68.37982621906549,69.02953338623047,120100,0.0,0.0
71.21857260573995,71.36850796801053,69.92914069185989,70.4189224243164,165400,0.0,0.0
70.1590416398409,70.1590416398409,69.67925001232983,70.01910400390625,110700,0.0,0.0
63.82182961938567,65.21121577971813,63.82182961938567,64.44155883789062,239500,0.0,0.0
64.13169840385993,65.291182684932,64.12170068023907,64.51152801513672,227400,0.0,0.0
65.39113967264832,66.63059816650126,65.39113967264832,66.28074645996094,80500,0.0,0.0
65.10126632912433,66.73055216466427,65.10126632912433,66.21077728271484,168400,0.0,0.0
65.07128168384637,65.97088620272571,63.97176843900675,65.33116912841797,123800,0.0,0.0
67.72011248895048,68.5797337151287,66.97044334700638,68.36982727050781,117500,0.0,0.0
68.68968761043453,69.09950278663415,68.35983134903522,68.71967315673828,176700,0.0,0.0
67.47022169885207,68.29985736628485,67.47022169885207,68.15991973876953,58400,0.0,0.0
65.77097674923839,66.41069381646989,65.1712353259335,65.19123077392578,168500,0.0,0.0
66.24076640695525,66.86049568397955,65.001315478936,65.63104248046875,85600,0.0,0.0
66.5706165442692,67.29030012194161,65.8409428690387,67.19034576416016,94600,0.0,0.0
66.83051002021864,67.24032521199949,66.33073056007701,67.10038757324219,120300,0.0,0.0
66.75054024198072,67.05041095394732,65.97088554210232,66.47066497802734,125300,0.0,0.0
66.77053892533104,67.9300233073243,66.77053892533104,67.10038757324219,97200,0.0,0.0
65.0712807469303,66.05085179250122,65.0712807469303,65.57106018066406,143900,0.0,0.0
69.60927506283508,70.36894189530022,69.23943555699698,70.2989730834961,217400,0.0,0.0
69.72922728940306,69.72922728940306,67.97000158371301,68.03997039794922,180600,0.0,0.0
67.72011104733372,68.57973225521242,67.42024034652813,68.08995056152344,80900,0.0,0.0
67.4802245984225,67.4802245984225,66.10082841278484,66.20079040527344,102300,0.0,0.0
67.02042441807231,67.02042441807231,65.41113404808047,66.07083892822266,96600,0.0,0.0
67.04040922089415,67.96999922116595,66.97044040908997,67.17034912109375,124900,0.0,0.0
65.82095079170756,67.01042830048222,65.57106107144592,66.80052185058594,78700,0.0,0.0
63.671899340069,64.20166812202486,63.30206363418614,63.95177459716797,146100,0.0,0.0
65.19123019654272,65.85093507989468,65.03129711813685,65.50109100341797,140500,0.0,0.0
60.73319363779019,61.93266501228608,59.97353059465094,60.7531852722168,454900,0.0,0.0
61.822713188218074,62.70232604159877,61.822713188218074,62.482421875,158900,0.0,0.0
63.691893943940784,64.46155093684494,62.77229777872069,64.00175476074219,142000,0.0,0.0
62.64235074677704,62.64235074677704,61.6827751743635,62.092594146728516,119200,0.0,0.0
61.88268934503681,61.89268325598716,61.422893181031284,61.67278289794922,121300,0.0,0.0
61.822712828680494,62.46243369024616,61.72275846972475,62.412452697753906,77800,0.0,0.0
61.582823388654234,61.87269637983332,61.08304394717905,61.43288803100586,96100,0.0,0.0
61.18299814216541,61.18299814216541,60.17344535088573,60.34336853027344,69500,0.0,0.0
61.57282593865672,62.582382550219236,61.57282593865672,62.33249282836914,96800,0.0,0.0
61.92267297747095,62.29250869303111,61.54283953788743,61.74275207519531,71300,0.0,0.0
62.312498124544135,62.312498124544135,60.973089128864885,61.322933197021484,132600,0.0,0.0
63.222099084047024,63.82183288612071,63.08216145109746,63.601932525634766,137200,0.0,0.0
61.462876110270905,62.02262663273601,61.462876110270905,61.922672271728516,90500,0.0,0.0
64.24164476718549,64.92134509904155,63.521964978701895,64.67145538330078,158100,0.0,0.0
64.56150189715237,64.56150189715237,63.22209671034402,63.561946868896484,94600,0.0,0.0
66.30074308124001,66.78052707842303,65.47110737132584,65.66102600097656,111000,0.0,0.0
65.97088211523862,65.97088211523862,65.18122973237219,65.3911361694336,54700,0.0,0.0
66.9504564084028,67.69012783625567,66.37071043407238,67.4902114868164,130800,0.0,0.0
67.30029847193553,67.65014254044122,66.79052132866796,67.52020263671875,199500,0.0,0.0
69.67924967352931,71.03865038116678,69.5193242158227,70.58885192871094,195900,0.0,0.0
71.27854098665782,71.8682846888627,70.76877145078585,71.58840942382812,103000,0.0,0.0
72.32808009216616,72.91781616210938,72.2780990984972,72.91781616210938,83200,0.0,0.0
73.16770566549259,73.70746836622519,73.07774902838494,73.29765319824219,82300,0.0,0.0
72.6079546767819,73.44758808120686,71.72834562902949,73.41759490966797,119600,0.0,0.0
75.81653538699733,76.48623796981805,75.81653538699733,76.12640380859375,159000,0.0,0.0
79.29500691857162,80.31455360963459,78.52534231876295,80.1446304321289,257800,0.0,0.0
80.94427932425009,80.94427932425009,79.29500569051733,79.48491668701172,227100,0.0,0.0
78.77523413817151,80.104649299841,78.77523413817151,79.92472839355469,133000,0.0,0.0
74.96691380741044,74.96691380741044,73.05775274195454,74.81697845458984,373200,0.0,0.0
72.45801627278476,73.2876519184365,71.96823458933974,72.40804290771484,258900,0.0,0.0
73.75745122049774,75.01689755398039,73.66748695509158,74.92693328857422,277800,0.0,0.0
75.90649990721438,77.46580923997371,75.81653564707821,76.38628387451172,189700,0.0,0.0
75.1668235497054,75.88650715221158,75.10685245817287,75.85652160644531,99800,0.0,0.0
80.82433040334868,80.864313673057,79.93472362391816,80.07466125488281,175600,0.0,0.0
79.8647542526057,79.8647542526057,78.48535814837011,78.91516876220703,128100,0.0,0.0
78.71525766197695,78.96514736884036,77.80565546850035,78.87519073486328,101400,0.0,0.0
79.83476834024314,79.91472725270698,78.6253030431493,78.84519958496094,156400,0.0,0.0
76.47624994979988,77.40583998778438,76.47624994979988,76.73612976074219,140000,0.0,0.0
76.71614222371498,79.10508728027344,76.71614222371498,79.10508728027344,143600,0.0,0.0
77.06598580396725,78.41538872615946,76.71614173169947,77.115966796875,172900,0.0,0.0
76.8260970688962,76.83609479310694,74.77699828935928,74.99690246582031,143800,0.0,0.0
76.36629993976436,78.07554470905049,76.36629993976436,77.98558044433594,183700,0.0,0.0
77.85563800215826,77.85563800215826,75.81653703864643,76.02644348144531,151000,0.0,0.0
78.31543726793423,78.31543726793423,76.76612556876718,77.03600311279297,162700,0.0,0.0
76.78611541120436,77.52578687172483,76.78611541120436,77.00601959228516,102000,0.0,0.0
80.81433162887059,81.24414224011153,80.17461457391136,80.50447082519531,180300,0.0,0.0
81.91384368430933,82.46360409535653,80.76435712198492,81.12419891357422,142700,0.0,0.0
78.96515372947411,81.08422135973686,78.96515372947411,80.96427154541016,100000,0.0,0.0
77.71570382401399,77.71570382401399,76.46625520948,77.10597229003906,156600,0.0,0.0
78.04555786370348,78.18549549445984,77.60574952359552,78.15550994873047,186600,0.0,0.0
80.17461337436038,80.17461337436038,78.01557025268319,79.01512908935547,251200,0.0,0.0
79.79478546041078,79.79478546041078,77.43582594556601,77.4458236694336,146700,0.0,0.0
77.43582916259764,78.28545270194671,77.34586489610959,77.43582916259766,103200,0.0,0.0
78.47536784191917,78.47536784191917,74.03732408535707,74.24723052978516,383500,0.0,0.0
71.74833637486041,73.94737052290834,71.74833637486041,73.78743743896484,201000,0.0,0.0
75.4067221896881,75.51667427342403,74.82697622563116,75.45669555664062,81000,0.0,0.0
75.5466573291905,75.74656604247036,74.56708633165053,75.60662841796875,83400,0.0,0.0
73.96735859203893,74.85696540286085,73.82742095613634,74.04732513427734,94700,0.0,0.0
73.92737616089026,74.72702634030159,73.91737843648957,74.6370620727539,67600,0.0,0.0
74.75700486750677,74.9769090274965,72.28809336839599,72.66792297363281,159400,0.0,0.0
71.04864418732124,71.09861755371094,70.46889822979377,71.09861755371094,251800,0.0,0.0
69.44935702449666,69.44935702449666,66.62060345441955,68.56974029541016,379500,0.0,0.0
71.07863459506488,71.24855777926655,69.70923614501953,69.70923614501953,91500,0.0,0.0
67.24032320737456,68.02997564598004,66.72055593977595,67.77009582519531,155300,0.0,0.0
64.18167305237858,64.62148138814,62.24253024974912,62.55239486694336,410100,0.0,0.0
65.21121693319475,66.77053391758889,65.21121693319475,66.76053619384766,141900,0.0,0.0
68.66969322218462,68.66969322218462,67.77009631507003,68.28986358642578,75500,0.0,0.0
68.61971620085322,69.20945225862062,68.28985995191785,69.05951690673828,99200,0.0,0.0
67.75010023889052,67.75010023889052,67.19034970168856,67.3202896118164,124200,0.0,0.0
66.49065134843418,67.03041404257296,65.98088182566048,66.19078826904297,66600,0.0,0.0
66.77053691260726,67.25032090930421,66.4806639193395,67.13037872314453,87400,0.0,0.0
67.4502358432633,70.26899154912354,67.22033394791434,69.59928131103516,275600,0.0,0.0
69.659258798158,69.659258798158,67.47022247314455,67.47022247314453,99300,0.0,0.0
68.56973408578992,69.88915143390496,68.46977972818078,69.67924499511719,138200,0.0,0.0
69.61927457651052,70.2689893462726,68.1999028571113,69.1794662475586,158900,0.0,0.0
64.96132856761278,65.26119927783157,63.97176742553711,63.97176742553711,239700,0.0,0.0
63.192113660882335,64.01175163805232,63.192113660882335,63.73187255859375,134000,0.0,0.0
63.332049468923096,63.511970367313225,62.76230122835914,63.06216812133789,108600,0.0,0.0
61.46287690281128,61.97265025134597,60.183438949933624,61.232975006103516,239900,0.0,0.0
61.97264828587671,63.69189071655273,61.51285213307269,63.691890716552734,134300,0.0,0.0
67.17035651555948,67.5501937866211,66.38071167799632,67.5501937866211,161100,0.0,0.0
67.25032159384092,67.39025922980437,65.99087524414062,65.99087524414062,146500,0.0,0.0
66.27075621542606,67.94001770019531,66.27075621542606,67.94001770019531,114900,0.0,0.0
67.39025773671601,67.93002044605723,66.27075667381187,67.820068359375,138000,0.0,0.0
66.47066648972607,66.97044593701725,65.28118896484375,65.28118896484375,69200,0.0,0.0
67.65014815162357,68.11994206516731,66.85049796354535,66.91047668457031,99900,0.0,0.0
66.9704434879485,66.9704434879485,64.98132349575872,65.24120330810547,194800,0.0,0.0
61.212986733943694,61.97264979564785,59.483746537418845,61.67278289794922,453800,0.0,0.0
60.13345948063209,62.25252314740103,60.13345948063209,61.83271026611328,80200,0.0,0.0
63.122145503271376,63.412014683822726,62.24253261138822,62.272518157958984,94600,0.0,0.0
62.27251541216553,63.72187650307362,60.6932144165039,60.693214416503906,233300,0.0,0.0
55.12567218289349,56.31514584343855,55.02571400993944,56.22518539428711,254200,0.0,0.0
56.425098839499995,59.56371307373047,56.425098839499995,59.56371307373047,132400,0.0,0.0
